hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBT.DX,Deluxe Double,20260521|20260522|W|270|141291|DBT.DX|FIT-BB|BB||1~2~0||N@07~~22236~544056328~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122236,NOR,BOOKABLE,54.34,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,54.34
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBT.DX,Deluxe Double,20260521|20260522|W|270|141291|DBT.DX|FIT-BB|BB||1~2~0||N@07~~22236~544056328~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122236,NOR,BOOKABLE,54.34,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,54.34
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBT.DX,Deluxe Double,20260521|20260522|W|270|141291|DBT.DX|BAR-BB|BB||1~2~0||N@07~~24744~1451912392~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120b3b,NOR,BOOKABLE,59.11,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,59.11
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBT.DX,Deluxe Double,20260521|20260522|W|270|141291|DBT.DX|BAR-BB|BB||1~2~0||P@07~~24744~-1108950454~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120b3b,NOR,BOOKABLE,59.11,10,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,59.11
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBT.EJ,Executive Double or Twin Room,20260521|20260522|W|270|141291|DBT.EJ|FIT-BB|BB||1~2~0||N@07~~22f3b~-850497767~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122f3b,NOR,BOOKABLE,59.47,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,59.47
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBT.EJ,Executive Double or Twin Room,20260521|20260522|W|270|141291|DBT.EJ|FIT-BB|BB||1~2~0||N@07~~22f3b~-850497767~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122f3b,NOR,BOOKABLE,59.47,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,59.47
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBT.EJ,Executive Double or Twin Room,20260521|20260522|W|270|141291|DBT.EJ|BAR-BB|BB||1~2~0||N@07~~24c48~-9097304~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123a3e,NOR,BOOKABLE,62.58,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,62.58
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBT.EJ,Executive Double or Twin Room,20260521|20260522|W|270|141291|DBT.EJ|BAR-BB|BB||1~2~0||P@07~~24c48~1725007146~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123a3e,NOR,BOOKABLE,62.58,10,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,62.58
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260521|20260522|W|270|141291|DBL.AS|FIT-BB|BB||1~2~0||N@07~~2143c~1103843534~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012143c,NOR,BOOKABLE,60.20,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,60.20
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260521|20260522|W|270|141291|DBL.AS|FIT-BB|BB||1~2~0||N@07~~2143c~1103843534~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012143c,NOR,BOOKABLE,60.20,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,60.20
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260521|20260522|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||N@07~~2504c~-1837796423~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120742,NOR,BOOKABLE,66.07,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,66.07
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260521|20260522|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||P@07~~2504c~-103691973~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120742,NOR,BOOKABLE,66.07,3,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,66.07
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260521|20260522|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||N@07~~25550~1850220513~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123645,NOR,BOOKABLE,69.54,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,69.54
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260521|20260522|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||P@07~~25550~-710642333~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123645,NOR,BOOKABLE,69.54,5,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,69.54
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260521|20260522|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~-1679564534~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124845,NOR,BOOKABLE,69.72,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260521|20260522|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~-1679564534~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124845,NOR,BOOKABLE,69.72,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.PI,PREMIUM SUITE,20260521|20260522|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||N@07~~25954~86469242~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120149,NOR,BOOKABLE,73.01,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,73.01
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.PI,PREMIUM SUITE,20260521|20260522|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||P@07~~25954~1820573692~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120149,NOR,BOOKABLE,73.01,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,73.01
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.PI,PREMIUM SUITE,20260521|20260522|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~-221028599~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.PI,PREMIUM SUITE,20260521|20260522|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~-221028599~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.DX-3,ROYAL SUITE,20260521|20260522|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||N@07~~20161~-1507375170~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122d53,NOR,BOOKABLE,83.45,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,83.45
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.DX-3,ROYAL SUITE,20260521|20260522|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||P@07~~20161~226729280~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122d53,NOR,BOOKABLE,83.45,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,83.45
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.DX-3,ROYAL SUITE,20260521|20260522|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~-1358232556~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,90.23
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],DBL.DX-3,ROYAL SUITE,20260521|20260522|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~-1358232556~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,90.23
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],DBT.ST-1,Deluxe Double/Twin Room,20260521|20260522|W|270|112047|DBT.ST-1|BAR-RO|RO||1~2~0||N@07~~22f44~275219923~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012313d,NOR,BOOKABLE,61.49,30,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,61.49
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],DBT.ST-1,Deluxe Double/Twin Room,20260521|20260522|W|270|112047|DBT.ST-1|BAR-BB|BB||1~2~0||N@07~~2454b~-244196465~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125f43,NOR,BOOKABLE,67.95,30,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,67.95
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],DBT.ST-1,Deluxe Double/Twin Room,20260521|20260522|W|270|112047|DBT.ST-1|BAR-MAP|HB||1~2~0||N@07~~23256~-314105405~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012434d,NOR,BOOKABLE,77.67,30,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],DBL.ST-11,Club Double Room,20260521|20260522|W|270|112047|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~23256~713098210~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012434d,NOR,BOOKABLE,77.67,11,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],DBL.ST-11,Club Double Room,20260521|20260522|W|270|112047|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~2475d~-907366728~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120d54,NOR,BOOKABLE,84.13,11,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,84.13
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],DBL.ST-11,Club Double Room,20260521|20260522|W|270|112047|DBL.ST-11|BAR-MAP|HB||1~2~0||N@07~~23468~-127569598~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012545d,NOR,BOOKABLE,93.84,11,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,93.84
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],SUI.ST-13,Suite Room Double,20260521|20260522|W|270|112047|SUI.ST-13|BAR-RO|RO||1~2~0||N@07~~25d76~988730073~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124f6a,NOR,BOOKABLE,106.79,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,106.79
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],SUI.ST-13,Suite Room Double,20260521|20260522|W|270|112047|SUI.ST-13|BAR-BB|BB||1~2~0||N@07~~20e7e~243085299~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121971,NOR,BOOKABLE,113.25,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,113.25
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],SUI.ST-13,Suite Room Double,20260521|20260522|W|270|112047|SUI.ST-13|BAR-MAP|HB||1~2~0||N@07~~21090~-156684778~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122c81,NOR,BOOKABLE,129.44,3,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,129.44
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],DBL.ST-8,Standard Room,20260521|20260522|W|270|156465|DBL.ST-8|BAR-RO|RO||1~2~0||N@07~~24e3d~1814469251~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124e3d,NOR,BOOKABLE,61.78,10,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,61.78
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],DBL.ST-8,Standard Room,20260521|20260522|W|270|156465|DBL.ST-8|BAR-BB|BB||1~2~0||N@07~~2084f~518370067~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012084f,NOR,BOOKABLE,79.08,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,79.08
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],DBL.ST-8,Standard Room,20260521|20260522|W|270|156465|DBL.ST-8|BAR-MAP|HB||1~2~0||N@07~~21267~888758825~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121267,NOR,BOOKABLE,103.18,10,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-18T23:59:00+05:30,103.18
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],DBL.ST-10,Business Class,20260521|20260522|W|270|156465|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~24758~-228743042~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124758,NOR,BOOKABLE,88.71,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,88.71
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],DBL.ST-10,Business Class,20260521|20260522|W|270|156465|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~22462~2109525454~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122462,NOR,BOOKABLE,98.36,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-18T23:59:00+05:30,98.36
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],DBL.ST-10,Business Class,20260521|20260522|W|270|156465|DBL.ST-10|BAR-MAP|HB||1~2~0||N@07~~22f7a~-2055581426~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122f7a,NOR,BOOKABLE,122.47,5,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-18T23:59:00+05:30,122.47
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],TWN.ST-12,Suite Room Twin Bed Double,20260521|20260522|W|270|140339|TWN.ST-12|BAR-RO|RO||1~2~0||P@07~~24e3d~222367490~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124e3d,NOR,BOOKABLE,61.78,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-13T23:59:00+05:30,61.78
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],TWN.ST-12,Suite Room Twin Bed Double,20260521|20260522|W|270|140339|TWN.ST-12|BAR-BB|BB||1~2~0||P@07~~21341~-117226916~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121341,NOR,BOOKABLE,65.19,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-13T23:59:00+05:30,65.19
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],TWN.ST-12,Suite Room Twin Bed Double,20260521|20260522|W|270|140339|TWN.ST-12|BAR-MAP|HB||1~2~0||P@07~~21947~-934878112~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-13T23:59:00+05:30,71.25
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],TWN.ST-12,Suite Room Twin Bed Double,20260521|20260522|W|270|140339|TWN.ST-12|BAR-RO|RO||1~2~0||N@07~~24448~-1558038140~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124448,NOR,BOOKABLE,72.68,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-13T23:59:00+05:30,72.68
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],TWN.ST-12,Suite Room Twin Bed Double,20260521|20260522|W|270|140339|TWN.ST-12|BAR-BB|BB||1~2~0||N@07~~2454c~1306177148~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012454c,NOR,BOOKABLE,76.69,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-13T23:59:00+05:30,76.69
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],TWN.ST-12,Suite Room Twin Bed Double,20260521|20260522|W|270|140339|TWN.ST-12|BAR-MAP|HB||1~2~0||N@07~~25353~-548602624~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125353,NOR,BOOKABLE,83.83,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-13T23:59:00+05:30,83.83
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],SUI.ST-10,Suite Room King Bed Double,20260521|20260522|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||P@07~~25343~1686533554~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125343,NOR,BOOKABLE,67.83,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-13T23:59:00+05:30,67.83
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],SUI.ST-10,Suite Room King Bed Double,20260521|20260522|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||P@07~~21947~270621934~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-13T23:59:00+05:30,71.25
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],SUI.ST-10,Suite Room King Bed Double,20260521|20260522|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||P@07~~21f4d~-1193031590~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121f4d,NOR,BOOKABLE,77.31,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-13T23:59:00+05:30,77.31
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],SUI.ST-10,Suite Room King Bed Double,20260521|20260522|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||N@07~~2514f~-1026815598~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012514f,NOR,BOOKABLE,79.81,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-13T23:59:00+05:30,79.81
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],SUI.ST-10,Suite Room King Bed Double,20260521|20260522|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||N@07~~25353~656897422~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125353,NOR,BOOKABLE,83.83,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-13T23:59:00+05:30,83.83
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],SUI.ST-10,Suite Room King Bed Double,20260521|20260522|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||N@07~~2605a~-2049973926~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012605a,NOR,BOOKABLE,90.96,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-13T23:59:00+05:30,90.96
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],DBL.DX,Deluxe Double Room,20260521|20260522|W|270|1028400|DBL.DX|BAR-BB|BB||1~2~0||P@07~~24420a2~1502790021~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122a1c2b,NOR,BOOKABLE,7211.42,22,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,3605.71
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],DBL.DX,Deluxe Double Room,20260521|20260522|W|270|1028400|DBL.DX|BAR-RO|RO||1~2~0||P@07~~24420a2~-38763419~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122a1c2b,NOR,BOOKABLE,7211.42,22,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,3605.71
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],DBL.DX,Deluxe Double Room,20260521|20260522|W|270|1028400|DBL.DX|BAR-BB|BB||1~2~0||N@07~~2352317~1914562513~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012151e4a,NOR,BOOKABLE,7754.21,22,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,3877.11
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],DBL.DX,Deluxe Double Room,20260521|20260522|W|270|1028400|DBL.DX|BAR-RO|RO||1~2~0||N@07~~2352317~373009073~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012151e4a,NOR,BOOKABLE,7754.21,22,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,3877.11
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],DBL.DX-GV,Superior Double Room,20260521|20260522|W|270|1028400|DBL.DX-GV|BAR-BB|BB||1~2~0||P@07~~24420a2~770497525~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122a1c2b,NOR,BOOKABLE,7211.42,13,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,3605.71
