hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX-1,Deluxe Twin,20260527|20260528|W|270|491161|DBL.DX-1|EP|RO||1~2~0||N@07~~22c3c~-1884659097~N~~~NRF~~45513C12E7A345E177844080966805AAUK0058000000000122c3c,NRF,BOOKABLE,60.44,6,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,60.44
491161,Ginger Hotel Noida City Center,3EST,3 STARS,DEL,Delhi and NCR,3,Noida,28.62557072738984200000,77.37516355915000000000,,[],,[],DBL.DX-1,Deluxe Twin,20260527|20260528|W|270|491161|DBL.DX-1|MAP|HB||1~2~0||N@07~~2203e~355059243~N~~~NRF~~45513C12E7A345E177844080966805AAUK005800000000012203e,NRF,BOOKABLE,62.32,6,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-10T23:59:00+05:30,62.32
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260527|20260528|W|270|141291|DBT.DX|FIT-BB|BB||1~2~0||N@07~~22236~437681766~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122236,NOR,BOOKABLE,54.34,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,54.34
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260527|20260528|W|270|141291|DBT.DX|FIT-BB|BB||1~2~0||N@07~~22236~437681766~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122236,NOR,BOOKABLE,54.34,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,54.34
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260527|20260528|W|270|141291|DBT.DX|BAR-BB|BB||1~2~0||N@07~~2514c~205439922~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120742,NOR,BOOKABLE,66.07,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,66.07
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.DX,Deluxe Double,20260527|20260528|W|270|141291|DBT.DX|BAR-BB|BB||1~2~0||P@07~~2514c~1939544372~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120742,NOR,BOOKABLE,66.07,10,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,66.07
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260527|20260528|W|270|141291|DBT.EJ|FIT-BB|BB||1~2~0||N@07~~22f3b~-956872329~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122f3b,NOR,BOOKABLE,59.47,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,59.47
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260527|20260528|W|270|141291|DBT.EJ|FIT-BB|BB||1~2~0||N@07~~22f3b~-956872329~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122f3b,NOR,BOOKABLE,59.47,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,59.47
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260527|20260528|W|270|141291|DBT.EJ|BAR-BB|BB||1~2~0||N@07~~25650~-256086060~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123745,NOR,BOOKABLE,69.55,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,69.55
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBT.EJ,Executive Double or Twin Room,20260527|20260528|W|270|141291|DBT.EJ|BAR-BB|BB||1~2~0||P@07~~25650~1478018390~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123745,NOR,BOOKABLE,69.55,10,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,69.55
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260527|20260528|W|270|141291|DBL.AS|FIT-BB|BB||1~2~0||N@07~~2143c~997468972~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012143c,NOR,BOOKABLE,60.20,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,60.20
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260527|20260528|W|270|141291|DBL.AS|FIT-BB|BB||1~2~0||N@07~~2143c~997468972~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012143c,NOR,BOOKABLE,60.20,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,60.20
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260527|20260528|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||N@07~~25a54~-1070634182~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120249,NOR,BOOKABLE,73.02,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,73.02
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.AS,Deluxe Jacuzzi Room with Bathtub,20260527|20260528|W|270|141291|DBL.AS|BAR-BB|BB||1~2~0||P@07~~25a54~663470268~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120249,NOR,BOOKABLE,73.02,2,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,73.02
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260527|20260528|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~311036776~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124845,NOR,BOOKABLE,69.72,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260527|20260528|W|270|141291|DBL.EJ-2|FIT-BB|BB||1~2~0||N@07~~24845~311036776~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124845,NOR,BOOKABLE,69.72,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,69.72
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260527|20260528|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||N@07~~25e58~-2026819679~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012324c,NOR,BOOKABLE,76.50,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,76.50
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.EJ-2,Executive Jaccuzi Double Room,20260527|20260528|W|270|141291|DBL.EJ-2|BAR-BB|BB||1~2~0||P@07~~25e58~-292715229~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012324c,NOR,BOOKABLE,76.50,5,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,76.50
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260527|20260528|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~-327403161~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260527|20260528|W|270|141291|DBL.PI|FIT-BB|BB||1~2~0||N@07~~2554a~-327403161~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012554a,NOR,BOOKABLE,74.85,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,74.85
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260527|20260528|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||N@07~~2625c~-551704312~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012634f,NOR,BOOKABLE,79.99,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,79.99
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.PI,PREMIUM SUITE,20260527|20260528|W|270|141291|DBL.PI|BAR-BB|BB||1~2~0||P@07~~2625c~1182400138~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012634f,NOR,BOOKABLE,79.99,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,79.99
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260527|20260528|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~632368754~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,90.23
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260527|20260528|W|270|141291|DBL.DX-3|FIT-BB|BB||1~2~0||N@07~~2175a~632368754~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012175a,NOR,BOOKABLE,90.23,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,90.23
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260527|20260528|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||N@07~~20b69~-1697523968~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122a5a,NOR,BOOKABLE,90.42,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,90.42
141291,Skycity Hotel Gurgaon,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.45843300000000000000,77.03493400000000000000,,[],,[],DBL.DX-3,ROYAL SUITE,20260527|20260528|W|270|141291|DBL.DX-3|BAR-BB|BB||1~2~0||P@07~~20b69~36580482~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122a5a,NOR,BOOKABLE,90.42,1,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,90.42
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260527|20260528|W|270|112047|DBT.ST-1|BAR-RO|RO||1~2~0||N@07~~22f44~-2029146063~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012313d,NOR,BOOKABLE,61.49,30,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,61.49
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260527|20260528|W|270|112047|DBT.ST-1|BAR-BB|BB||1~2~0||N@07~~2454b~1746404845~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125f43,NOR,BOOKABLE,67.95,30,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,67.95
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBT.ST-1,Deluxe Double/Twin Room,20260527|20260528|W|270|112047|DBT.ST-1|BAR-MAP|HB||1~2~0||N@07~~23256~1300534945~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012434d,NOR,BOOKABLE,77.67,30,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260527|20260528|W|270|112047|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~23256~-1967228736~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012434d,NOR,BOOKABLE,77.67,11,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,77.67
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260527|20260528|W|270|112047|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~2475d~707273622~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120d54,NOR,BOOKABLE,84.13,11,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,84.13
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],DBL.ST-11,Club Double Room,20260527|20260528|W|270|112047|DBL.ST-11|BAR-MAP|HB||1~2~0||N@07~~23468~-1577784416~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012545d,NOR,BOOKABLE,93.84,11,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,93.84
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260527|20260528|W|270|112047|SUI.ST-13|BAR-RO|RO||1~2~0||N@07~~25d76~-1691596873~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124f6a,NOR,BOOKABLE,106.79,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,106.79
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260527|20260528|W|270|112047|SUI.ST-13|BAR-BB|BB||1~2~0||N@07~~20e7e~1857725649~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121971,NOR,BOOKABLE,113.25,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,113.25
112047,"Mosaic Original, Noida",4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.57106600000000000000,77.32524880000000000000,,[],,[],SUI.ST-13,Suite Room Double,20260527|20260528|W|270|112047|SUI.ST-13|BAR-MAP|HB||1~2~0||N@07~~21090~-1606899596~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122c81,NOR,BOOKABLE,129.44,3,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,129.44
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-8,Standard Room,20260527|20260528|W|270|156465|DBL.ST-8|BAR-RO|RO||1~2~0||N@07~~24e3d~-489896735~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124e3d,NOR,BOOKABLE,61.78,10,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,61.78
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-8,Standard Room,20260527|20260528|W|270|156465|DBL.ST-8|BAR-BB|BB||1~2~0||N@07~~2084f~-1785995919~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012084f,NOR,BOOKABLE,79.08,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,79.08
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-8,Standard Room,20260527|20260528|W|270|156465|DBL.ST-8|BAR-MAP|HB||1~2~0||N@07~~21267~-1791568121~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121267,NOR,BOOKABLE,103.18,10,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-24T23:59:00+05:30,103.18
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-10,Business Class,20260527|20260528|W|270|156465|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~24758~1385897308~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124758,NOR,BOOKABLE,88.71,5,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,88.71
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-10,Business Class,20260527|20260528|W|270|156465|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~22462~-570801492~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122462,NOR,BOOKABLE,98.36,5,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-24T23:59:00+05:30,98.36
156465,Radisson Blu Hotel Greater Noida,5EST,5 STARS,DEL,Delhi and NCR,3,Noida,28.44964000000000000000,77.52774500000000000000,,[],,[],DBL.ST-10,Business Class,20260527|20260528|W|270|156465|DBL.ST-10|BAR-MAP|HB||1~2~0||N@07~~22f7a~789171052~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122f7a,NOR,BOOKABLE,122.47,5,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-24T23:59:00+05:30,122.47
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260527|20260528|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||P@07~~24e3d~-1953050278~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124e3d,NOR,BOOKABLE,61.78,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,61.78
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260527|20260528|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||P@07~~21341~2002322612~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121341,NOR,BOOKABLE,65.19,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,65.19
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260527|20260528|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||P@07~~21947~382189700~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,71.25
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260527|20260528|W|270|140339|SUI.ST-10|BAR-RO|RO||1~2~0||N@07~~24448~561511388~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124448,NOR,BOOKABLE,72.68,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,72.68
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260527|20260528|W|270|140339|SUI.ST-10|BAR-BB|BB||1~2~0||N@07~~2454c~-869240620~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012454c,NOR,BOOKABLE,76.69,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,76.69
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],SUI.ST-10,Suite Room King Bed Double,20260527|20260528|W|270|140339|SUI.ST-10|BAR-MAP|HB||1~2~0||N@07~~25353~768465188~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125353,NOR,BOOKABLE,83.83,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,83.83
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260527|20260528|W|270|140339|TWN.ST-12|BAR-RO|RO||1~2~0||P@07~~24e3d~1837007840~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124e3d,NOR,BOOKABLE,61.78,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,61.78
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260527|20260528|W|270|140339|TWN.ST-12|BAR-BB|BB||1~2~0||P@07~~21341~1497413434~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121341,NOR,BOOKABLE,65.19,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,65.19
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260527|20260528|W|270|140339|TWN.ST-12|BAR-MAP|HB||1~2~0||P@07~~21947~1909874366~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121947,NOR,BOOKABLE,71.25,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,71.25
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260527|20260528|W|270|140339|TWN.ST-12|BAR-RO|RO||1~2~0||N@07~~24448~56602210~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124448,NOR,BOOKABLE,72.68,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,72.68
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260527|20260528|W|270|140339|TWN.ST-12|BAR-BB|BB||1~2~0||N@07~~2454c~-1374149798~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012454c,NOR,BOOKABLE,76.69,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,76.69
140339,Savoy Suites Noida,4EST,4 STARS,DEL,Delhi and NCR,3,Noida,28.58006870000000000000,77.31519550000000000000,,[],,[],TWN.ST-12,Suite Room Twin Bed Double,20260527|20260528|W|270|140339|TWN.ST-12|BAR-MAP|HB||1~2~0||N@07~~25353~-1998817442~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125353,NOR,BOOKABLE,83.83,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,83.83
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX,Deluxe Double Room,20260527|20260528|W|270|1028400|DBL.DX|BAR-BB|BB||1~2~0||P@07~~24420a2~-1605994781~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122a1c2b,NOR,BOOKABLE,7211.42,22,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,3605.71
1028400,Hotel Amahi Inn Sector 30,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46037620000000000000,77.05788550000000000000,,[],,[],DBL.DX,Deluxe Double Room,20260527|20260528|W|270|1028400|DBL.DX|BAR-RO|RO||1~2~0||P@07~~24420a2~1147419075~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122a1c2b,NOR,BOOKABLE,7211.42,22,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,3605.71
